0.914294224547879,0.932988463722538,0.934709342214477,0.913502148619136,0.90857491113684,0.910525731411531,0.897750362726038,0.89978600124528,0.903679560756089,0.90566307557143,0.896711287418738,0.898746642712694,0.900599432745086,0.90260182423664,0.901459090732693,0.903456275562902,0.89823082885723,0.900247834465592,0.912945668911512,0.916980753961701,0.911231570915118,0.912998139579215,0.92071312421126,0.932185829534927,0.933924698272234,0.911342614216829,0.913394536939297,0.906594376584231,0.908583703327388,0.895690253226557,0.897766388791871,0.901611255688322,0.903634463861902,0.89456396548572,0.896640448750626,0.898453902478722,0.900496853557758,0.899335015378762,0.901372523314814,0.896025809202302,0.898084048890214,0.910552590039737,0.912355629314181,0.914591517272547,0.916373784928119,0.908675756793149,0.910484467941154,0.918556100646526,0.9203077381243,0.910099244530791,0.909716754991889,0.91134926059486,0.911657559423309,0.917035026106456,0.918698655945195,0.909765515942965,0.909201090251005,0.910822878703397,0.911014243653397,0.919203935307997,0.92083182026276,0.904927301020869,0.906640519961624,0.910885608800284,0.903666255269322,0.905383362900383,0.90755935938732,0.909243641835246,0.908487552267687,0.910165721028788,0.905001327427728,0.906702718624551,0.920169853402793,0.921791925967474,0.908373898446619,0.910048185658582,0.907374618513015,0.909050491651495,0.911262561927191,0.908889218813739,0.910548451165631,0.921965572121872,0.911305598478432,0.913072701696138,0.90982649002909,0.908704627121944,0.910729534750041,0.91016909816739
0.93225876493602,0.949447505264942,0.951069263777314,0.928842193205777,0.926728595654255,0.928572463189677,0.919757072873065,0.921644525337134,0.921836699322886,0.923708491154797,0.914873781220907,0.916789148024657,0.918758381904554,0.920646219461869,0.919617614659076,0.921501024833304,0.91639126284137,0.918291520204748,0.936244261032702,0.928647359459817,0.919191400934584,0.92091053968059,0.932952882996268,0.948643948165249,0.950284061900142,0.926684750438942,0.928632198311915,0.92475045052803,0.926631719112598,0.917698860907115,0.919625183584683,0.919770142594503,0.921680548792884,0.912727205280232,0.914682677175084,0.916614268751245,0.918541560792942,0.917495047167806,0.919417684081649,0.914187396353067,0.916127766711336,0.93385652746998,0.935544776752139,0.926259581555372,0.927981494393201,0.916635171848877,0.918395797365501,0.930797250132688,0.932491110718745,0.931966188104203,0.9277405567718,0.92926711596045,0.929679892842003,0.924898317775301,0.926515974568565,0.9316517223416,0.927244403109028,0.928756366731598,0.929055811073351,0.927072043967219,0.928654342977694,0.92687621533632,0.928439189563623,0.928984815716766,0.921770100309228,0.923364228712082,0.925660336979098,0.9272269236464,0.926588117950766,0.928149532530055,0.923103753793783,0.92468481708046,0.92805348222895,0.929629511194534,0.930284609883994,0.931814380150084,0.925441058277585,0.926999043333695,0.929326121769925,0.926954099042362,0.928498324746969,0.929827277177201,0.929307544594113,0.930965181654081,0.931670881001887,0.926704149644653,0.928612165692044,0.928166971769173
0.931518967784484,0.937228393600186,0.938947909339258,0.921447137057516,0.925981617593614,0.927812071941747,0.922845721539808,0.924692464600765,0.921089706816068,0.922948069236125,0.914126756303929,0.916028721046893,0.918011385828356,0.919885790664872,0.91887061666418,0.920740595012952,0.915644260922381,0.917531082918228,0.932253978940066,0.924655245152026,0.915197539019108,0.916942530860912,0.926238788298603,0.936415671096191,0.938153776912598,0.919279293349457,0.92128100608602,0.923998945346198,0.925866427056366,0.920784066490788,0.922668676354896,0.91901863365112,0.920915226076264,0.911975679070193,0.913917353241836,0.915862762334307,0.917776232232104,0.916743537063429,0.918652354066821,0.91343588885607,0.91536243035392,0.929857234357953,0.931565617721205,0.922258390131474,0.924003565125576,0.912632139942452,0.914419495040261,0.924072932227081,0.925800560938175,0.935037957064135,0.926978050106313,0.928492938250149,0.928917398143459,0.92090404360426,0.922547443031391,0.934740366802497,0.926498769725661,0.927998845316173,0.928310200504859,0.923091248290097,0.924698783942885,0.92999194331447,0.931514266300664,0.92826358934163,0.921048816621455,0.922629558877547,0.92493909510302,0.926492268138948,0.925866877250872,0.927414877419575,0.922382496647902,0.923950147882785,0.924077317392483,0.925679118818149,0.933400065155484,0.934890728860237,0.924720544570352,0.926265676989897,0.928605627133056,0.926233601104962,0.927764949499114,0.925859813799295,0.928579107045388,0.930224490349837,0.934798393056623,0.925995288457265,0.927889823710794,0.927458135161075
0.945735806475671,0.921854882007013,0.923656866785876,0.926697526145954,0.93511261074047,0.936874796231279,0.928146558282311,0.929941378408551,0.931587302518924,0.933363254126798,0.928457104408118,0.930245680663749,0.928510785297154,0.930299144147013,0.929369555680451,0.931154494071118,0.926145092386502,0.927943062393937,0.932813195414272,0.932945005341588,0.927198664456419,0.928881862788134,0.933337405093311,0.921057405877848,0.922880323734828,0.924544134461885,0.926510991007861,0.933149973486462,0.934947220564244,0.926104070237681,0.927935236079583,0.929536952363808,0.931348761480998,0.92632796644806,0.928153110446581,0.92638299992408,0.928207914202874,0.927263285249761,0.929084589949252,0.923957651132139,0.925792723907569,0.930431657176833,0.93213310018756,0.930566664973296,0.932267788830338,0.924653134002374,0.926376537043601,0.931187472829443,0.932878783255661,0.940289589058445,0.941254694965077,0.942668235671126,0.939365690465339,0.932885678740497,0.934468090411924,0.939993641144877,0.940777500943076,0.942172644250236,0.938760729621404,0.935061504484559,0.936609332475566,0.935301425555905,0.936764919611861,0.938772127733756,0.935392013365899,0.936851346596601,0.935449982346437,0.93690906851817,0.936377157321599,0.937832349122009,0.932895241512646,0.934365245798311,0.936070970208181,0.937611933538762,0.938677429588669,0.940112821134216,0.939028530485924,0.940458693123098,0.939082317991775,0.936711974819966,0.938151454362715,0.937832306294813,0.942826932122331,0.944368033357141,0.940052505792968,0.940280692661458,0.942062703894905,0.937913361621251
0.931595527916151,0.90899589142665,0.910871527087948,0.922119771407456,0.92080950429004,0.922639080893763,0.913837838558247,0.915711243551292,0.917282455491534,0.919129094239724,0.914150404552896,0.916013418906403,0.914204117985889,0.916066850464287,0.915063338794316,0.916921630848379,0.91183696514916,0.913712154766577,0.927748881417678,0.920151283843651,0.910695100312898,0.912414660379475,0.933931001193225,0.908178839737312,0.910075694057304,0.91995120287406,0.92189097312831,0.918821411104932,0.920688009615239,0.911769618759108,0.913681512756616,0.915206488824012,0.917091089582375,0.911995511649669,0.913897338336026,0.912050580109868,0.913952110184423,0.912931349726929,0.914828212819323,0.909623661616439,0.911538303636857,0.925348567284737,0.927036718884159,0.917750765650573,0.919472865250903,0.908125972028895,0.909887106840689,0.931768798591847,0.933420645022269,0.926062839071248,0.927030267596864,0.928510549842457,0.925139990388475,0.916435181008179,0.918053207534014,0.925773292351597,0.926559218085866,0.9280241368708,0.924541069503575,0.918628228557556,0.920210886552525,0.921019640343963,0.922568591627773,0.924494146751651,0.921111585995637,0.92265361145183,0.921169597805671,0.922711294356489,0.922097378908,0.923633884099469,0.918612940165789,0.920169167191285,0.919610190799714,0.921186714019902,0.924436635456373,0.925952925788235,0.924789361715472,0.926297167382722,0.924843187869275,0.922471116337838,0.923991421192706,0.921400463190492,0.928669498373074,0.930279164316604,0.925887470805094,0.926117641579573,0.927973595476813,0.923748790918369
0.922070096301026,0.919223355056897,0.921026600237005,0.918837808831467,0.921707069081514,0.92355362491853,0.918571321414656,0.92043317611487,0.915442969254187,0.917326303017334,0.904641469956531,0.906590759151887,0.912364757290302,0.914263201801373,0.91322393089043,0.915118209974871,0.90999768037012,0.911907830215707,0.922227305768709,0.918519874665697,0.909058809983668,0.910865339463067,0.926141405938171,0.918440252399468,0.920263307508414,0.916690408246972,0.918741349301312,0.919745891345331,0.921628915580135,0.916531544857621,0.91843061677253,0.913393780871541,0.915314852307195,0.902512907671778,0.904501756227199,0.91023841147788,0.912175334764281,0.91111902408644,0.913051579612335,0.907811900626428,0.909761106423281,0.919845790283378,0.921629742433864,0.916140128848594,0.917943985079372,0.906511907323518,0.908361544259141,0.923996540625912,0.925748783157624,0.930793444011986,0.917527878702286,0.919081740750455,0.923303496654443,0.914774395193691,0.916477863382541,0.930490602490794,0.917043424427777,0.918582319691371,0.922690986664127,0.916968115940085,0.918634308161869,0.92573522764575,0.927268811343545,0.922634381417721,0.911581712420924,0.913204809440019,0.919310547616493,0.920883082877032,0.920238122180596,0.921805856705141,0.916754432643486,0.918340416961142,0.917968435279603,0.919629383659753,0.929143703870539,0.930645516267896,0.915255526235055,0.916841687718342,0.922978179064572,0.920606579036292,0.922156018980666,0.919746175308493,0.919131791385675,0.920817539518391,0.930546775339105,0.916534284248769,0.918473958097292,0.921835431989668
0.938286495899778,0.950330708534151,0.951929584591719,0.925385161706532,0.927598884895198,0.929404338938672,0.916789345299094,0.918654017859807,0.924072941910133,0.925893354470241,0.920942109027015,0.922776456142883,0.920995801190865,0.922829908379794,0.921854716301894,0.923685047128011,0.91862959840001,0.92047431117964,0.928570358018824,0.936413395558545,0.934368969189547,0.936001890985321,0.945184095156522,0.949531283027743,0.951148608234616,0.923229232045512,0.925196296932101,0.925627477903152,0.927469397634016,0.914736800225746,0.91663994070941,0.922013738307285,0.923871478582378,0.918804047464397,0.920676492263004,0.918859093456533,0.920731284977526,0.919739540528627,0.921607750708406,0.916433178795587,0.918316569353353,0.926189402692751,0.927885837192456,0.934038736189487,0.935704203040732,0.931828236331516,0.933499464128648,0.943041742790566,0.944664926067768,0.928971171028837,0.933777246217963,0.935230897275824,0.931887777611885,0.940072352540879,0.941605308970819,0.928672378859436,0.933297040741694,0.934733602405553,0.931279782743531,0.942245867025847,0.943745394793109,0.923935020622253,0.925470402570257,0.931249861141757,0.927868904724626,0.929376541282699,0.927926888592041,0.929434249822001,0.928854261337881,0.930357280879285,0.92537147675876,0.926891004179248,0.943246624688944,0.944738271221923,0.927336499122677,0.928840302871016,0.931529982508064,0.933005792368607,0.931583783731096,0.929212823072761,0.930699052508694,0.945017220413192,0.935364282317772,0.936946880165724,0.928726142472455,0.932797209243432,0.934624733660041,0.930429334870877
0.93675541223178,0.946888930471928,0.948510863389596,0.920454993245786,0.931244039428576,0.933020736599988,0.928109380007236,0.92989990039717,0.926354219498277,0.928154843464997,0.919394958264517,0.921231871962122,0.923277111588387,0.925091357624104,0.924136026176571,0.925946515634592,0.920910942983877,0.922735738037522,0.930692914220489,0.930824664774566,0.925079222989167,0.926741148567392,0.943405070869456,0.946080318023398,0.947720619891893,0.918287288835054,0.920299741333227,0.929269280071244,0.931081545191937,0.926055698837001,0.927882535484377,0.924291145944306,0.926128432985737,0.917251984328766,0.91912692114408,0.921136548448284,0.922988202478147,0.922016991603088,0.923864687164808,0.918710680116249,0.920573467227423,0.92830409110497,0.929985221918986,0.92843903635986,0.930119884688175,0.922526395067417,0.924227718204806,0.941254806805276,0.942878083338803,0.940293110940226,0.932237663053596,0.933693565239129,0.934175325772868,0.930796222044185,0.932357395267614,0.939994556298789,0.931757512676418,0.933196470108138,0.933567364753901,0.932971430726996,0.93449852903979,0.935266646456142,0.936728204815991,0.933539283722923,0.92632858886305,0.927838872847035,0.930216352521148,0.931703953113574,0.931143723548982,0.932627002996883,0.92766098286403,0.929160690282297,0.933959370594977,0.935479198113784,0.938657913620717,0.940091112607828,0.929983274838419,0.931461608038769,0.933865850405993,0.931494934066754,0.93296221037477,0.935729727620954,0.933839073082517,0.935424083407328,0.940070376033685,0.931271886247861,0.933101903076965,0.932733233760978
0.905274899918303,0.938905738475676,0.94057224750655,0.912331860530633,0.904762034078934,0.906754779201133,0.893937170518861,0.896015116262402,0.898492441786471,0.900531478044112,0.887680750194332,0.889805016303267,0.89541221359914,0.897470303978725,0.896271878323452,0.898324714123825,0.893043510008161,0.895116353857274,0.919486211144046,0.915779294904295,0.906319748005858,0.908098430018488,0.92612459399332,0.938104691385577,0.939789157712117,0.910171882075164,0.912251436148502,0.902777803019427,0.904809908619438,0.891873355843443,0.89399267532582,0.896420084478554,0.898499927434155,0.885528895519679,0.887695992981441,0.893262625907413,0.895362400578802,0.894143745751011,0.896238026395082,0.890834427545323,0.892949639328068,0.917095138262835,0.91885512975169,0.913389981337621,0.915168463342602,0.903763298646738,0.905584376485509,0.923970995101854,0.925688329341757,0.906283473912604,0.90068869489698,0.902400472540871,0.90646993845525,0.912091536063903,0.913766412574278,0.905945718582738,0.900167928607327,0.901870134541558,0.90582207340716,0.914265692682606,0.915904661381349,0.90110837615154,0.902863024939428,0.905692192349765,0.894628861332129,0.896433469549271,0.902365854185197,0.904104692119044,0.903294048203826,0.905026731569621,0.899807728845341,0.901563796061012,0.91526405015994,0.916897268290386,0.904560042464802,0.906274526453135,0.898344100275683,0.900104828535757,0.906074978913474,0.903701540809196,0.90541379603797,0.917053463779274,0.902272875528797,0.904121349176337,0.90599471685471,0.899655642036998,0.9017680047612,0.904963258974519
0.910931762468849,0.934069629489354,0.935790312263188,0.921870253575468,0.910432566834582,0.912357371672064,0.903457614061709,0.905430558021812,0.90416487973033,0.906132673816722,0.893356663403536,0.895403130432944,0.901085351735348,0.903070833778969,0.901944845436533,0.903925449983006,0.898717212711769,0.90071639167718,0.914924470885421,0.918958754785421,0.913210523215539,0.914950915327009,0.92541431383703,0.933269402289322,0.935008074348742,0.919718618690883,0.921690430334348,0.908455522960419,0.910418407415819,0.901401485712658,0.903413894097187,0.902099748682806,0.904107002682828,0.891212074314297,0.893299950877181,0.89894301499926,0.900968785990312,0.899823958376506,0.901844625596677,0.896515401822278,0.898555515426149,0.912536110005517,0.914312496074663,0.916574233584402,0.918331458360443,0.910659459869566,0.912441203456966,0.923262750312636,0.924978507061421,0.915801244674694,0.906364550394177,0.908005583743713,0.912143521728045,0.919012603667442,0.920650284293959,0.915470405144726,0.905850216175419,0.907480108735488,0.9115021423914,0.921182280568876,0.922784662242293,0.910641186724409,0.912289546438749,0.911376489061493,0.900316786171724,0.902041682727089,0.908051011817948,0.909715281427855,0.908978992714931,0.91063757151675,0.905493577562096,0.907173779891878,0.922153111932757,0.923749152591695,0.914086678083367,0.915698496675668,0.904026750190465,0.905710561722979,0.911754846617838,0.90938203914429,0.911021339082905,0.923948694362968,0.907933949129682,0.909710157913581,0.915524291376264,0.905340725113872,0.9073763741088,0.910646179403259
0.931781966465836,0.913405214222233,0.915281179120692,0.922606425535802,0.926219554308564,0.928034960212915,0.923083876175493,0.924914463036929,0.921327878555083,0.923169454926954,0.914365623618957,0.916247462876718,0.918249754130277,0.920106292857868,0.919108926303311,0.920961339703617,0.915882768935305,0.917750896527129,0.911007629567374,0.911203225208435,0.901741782864219,0.903586476419635,0.927636244144606,0.91262182109355,0.914517688067293,0.920466220939969,0.922433728786396,0.92426349793031,0.926114627359623,0.921049223985768,0.922916275941402,0.919284150299937,0.921162480373009,0.912242973870334,0.914162835690526,0.916128872457273,0.918022896892813,0.91700948384494,0.918899182991647,0.91370245787671,0.915608641028369,0.90862036814943,0.91046343280237,0.908818349663753,0.910661049451849,0.899189731486001,0.901078632948173,0.925491923521357,0.927234805050621,0.935309519152186,0.927251656554561,0.928746679581738,0.92919020664256,0.907474890235966,0.909216314244244,0.935009143123967,0.926769667868961,0.928249023653194,0.928580341403767,0.909675257389206,0.911378311331791,0.93027551822032,0.931778540175963,0.928547576659695,0.921334720806523,0.922891533769764,0.925223818088577,0.926755416963902,0.926151397332266,0.927678229808228,0.922667788044564,0.924212735039747,0.910676430402851,0.912374188932317,0.933677782110915,0.935150229289419,0.925000513946634,0.926522967973543,0.928884415147822,0.926512903780151,0.928022902175855,0.91245874195297,0.928860063766927,0.930485229985401,0.935092690021626,0.926291694568739,0.928165021204001,0.927753823938153
0.933011792568891,0.945515603111745,0.947153546170539,0.920576114529794,0.927537761255496,0.92934374493514,0.92056975834858,0.922412213747317,0.922647754774936,0.924477865802347,0.9156883432429,0.91755494039161,0.919570586014746,0.921414420219667,0.920429503483719,0.922269553602878,0.917204355923739,0.919058818090899,0.942050394738646,0.938290612098907,0.932545210362486,0.934182790351712,0.932673495234219,0.944718516872524,0.946375005223891,0.918417134354085,0.920467643027739,0.925569577422877,0.927412055112132,0.918521606791139,0.920401928153102,0.920591238524421,0.922458968811999,0.91355190781266,0.915457517455895,0.917436571354247,0.919318785509518,0.918317018838354,0.920195242879118,0.915010633332377,0.916904072220024,0.939679932121106,0.941320593303541,0.935922270306697,0.937577927872387,0.930009768466937,0.931685740323795,0.930528143150738,0.932199604150373,0.932730140289487,0.928506321018645,0.929987766892288,0.930444024954572,0.938227547488195,0.939764591302079,0.932425614710557,0.928020204663131,0.929485175666046,0.929830092468833,0.940394415789264,0.941898147750516,0.92770400275219,0.929217321286425,0.92981108298525,0.92260022441017,0.924140047951777,0.926488085953068,0.928005128625112,0.927415459310617,0.92892815351433,0.923932648680707,0.925461877660772,0.941409338471331,0.942905698394887,0.93109390905014,0.932576523257974,0.926252555731137,0.927759065736657,0.930135225426057,0.927764248670561,0.929259677475378,0.94316807463606,0.930079580898156,0.931691168194272,0.932454923281558,0.927490116215657,0.929349607685325,0.92895149125447
0.928805853006499,0.908990668603075,0.910890297448173,0.909653221203796,0.917962914163696,0.919829550093501,0.907145046984679,0.909083774392497,0.914435266508728,0.916319226188479,0.911302750116028,0.913203267595016,0.911356471858498,0.913256704253688,0.912215803057855,0.914111548102015,0.908988941603335,0.910901775514914,0.935996386518203,0.932234390950824,0.926486419651824,0.928167665566562,0.911602934040961,0.908198618734475,0.910118312036961,0.907492229563794,0.909629728142919,0.915992636082252,0.917896115252832,0.905095264035036,0.907072700367083,0.912377590664948,0.914299257583743,0.909166547393136,0.911105563098236,0.909221617149683,0.911160334111635,0.910102392988132,0.912036410304232,0.906794636080885,0.908746559738924,0.933620797606816,0.935299232133697,0.929861412626428,0.931557940770883,0.923946911542416,0.925667642107844,0.909447386072212,0.911236485816349,0.919426820960903,0.924237206694961,0.925749375412947,0.92234686766998,0.932273286499546,0.933853310711328,0.919124802140197,0.923753505750866,0.925250706073658,0.92173531615558,0.934446944915628,0.935992543997431,0.914331819726702,0.915944306719753,0.921651906084666,0.918269299408946,0.919847224681322,0.918327312174144,0.919904906764571,0.919255093393578,0.920827469561322,0.915770606830381,0.917362810955816,0.935408341738159,0.936947522122091,0.91776226728427,0.919339723491308,0.921959530063278,0.923501862058322,0.922013357473913,0.919641225530142,0.921196131093808,0.937201935603523,0.925847545734571,0.927490030802062,0.919192271847336,0.923267337577539,0.925159120278009,0.920898433082676
0.929276848381777,0.938579818732481,0.940193752837723,0.913280816742511,0.918455542167956,0.920263277127701,0.907643714499503,0.909511509778341,0.914928971504037,0.916751903711798,0.911797671040616,0.913634741668988,0.911851371865604,0.913688198986717,0.912710373965062,0.914543372021286,0.909484765631109,0.911332359098883,0.923081591830728,0.92321317335543,0.917466853590089,0.919130523462423,0.935797454573745,0.937782518158697,0.939414696789009,0.911126768842265,0.913140738536746,0.916490127644364,0.918333429863517,0.9055988446539,0.907503973913945,0.912876198716659,0.914735484229971,0.909666410480985,0.911540547507144,0.909721458644305,0.911595339846745,0.910601894979532,0.91247175577721,0.907295431550682,0.909180624856212,0.92070473363597,0.922386831540981,0.920839520609397,0.922521335946962,0.914926724497413,0.916629183134069,0.933657195733636,0.935280951081635,0.919901324950227,0.924707815713724,0.926162671182081,0.922818250636256,0.923237717526287,0.924799955222061,0.919616343032942,0.924241343152271,0.925679151951466,0.922224000221183,0.925429951705077,0.92695801430175,0.914864911504579,0.916402288190218,0.922180213686648,0.918799133826205,0.920308501518757,0.918857120337418,0.920366210008241,0.919784487579173,0.921289193969247,0.916301574373305,0.917822949695588,0.92641882226407,0.927939638843242,0.918280480488495,0.919786080893646,0.922474290309162,0.92395163098408,0.922528093692067,0.920157022793281,0.92164488505733,0.928204029776332,0.926350766058461,0.927934611553448,0.919733899638448,0.92380531180755,0.925634402439674,0.921437318581387
0.927701928342785,0.949608331930311,0.951207719604753,0.923055132046824,0.922151867015886,0.924016917722198,0.915180212268871,0.917089082132908,0.917259793743402,0.919152975709862,0.910296743873238,0.912233736372304,0.91418142789923,0.916090763499925,0.915040656573835,0.916945535492621,0.911814253272773,0.913736092992421,0.941777805178647,0.93801804685414,0.932272683791719,0.933909115541664,0.94187062541631,0.948799749852171,0.95041762516067,0.920886778079769,0.922888536150978,0.920163938870023,0.922067038202336,0.91311216220019,0.915060576276145,0.91518341048289,0.917115878653509,0.908140284596879,0.91011808156828,0.912027465999941,0.913976941122987,0.912908245268986,0.914853032493794,0.909600519311597,0.911563167662876,0.939394964992245,0.941034427052833,0.935637306572974,0.937291753762215,0.929724817506518,0.931399564217042,0.939718584771197,0.941351022642968,0.927392771107593,0.923166943220813,0.924712691474215,0.925106353294346,0.937988486630739,0.939524288033645,0.927083884531351,0.922676387314285,0.924207739923924,0.92448785012368,0.940154474399509,0.941657058484703,0.922312881321167,0.923897150886692,0.924421449243847,0.917206533849993,0.918822176025952,0.921096895480368,0.922684867405888,0.922024677545695,0.923607446867106,0.918540233616143,0.920142770589663,0.941146894936105,0.942642201270407,0.925728370170922,0.927278599847914,0.920884604953021,0.922463253336844,0.924769789841034,0.922397696699733,0.923962540030816,0.942920148287234,0.924755357757405,0.926432552558095,0.927117001047309,0.922150049938056,0.924079383380255,0.923612918183341
0.928550887141601,0.947613466271092,0.949226419240772,0.923937410856489,0.923037848628429,0.924897393312122,0.916066235968125,0.917969463755213,0.918145815910875,0.920033400806439,0.911182807727189,0.913114067006631,0.915067464199922,0.916971151284999,0.915926692338785,0.917825936858881,0.912700303956899,0.914616455222584,0.930903696133091,0.931035487589358,0.925288226588466,0.92699374380816,0.928704458866058,0.946820146128084,0.948451738584433,0.921785303136501,0.923786526044581,0.921066542700292,0.922963973113137,0.914014842775959,0.915957442529939,0.916086079621397,0.918012780151844,0.909043030550731,0.911014914222982,0.912930162581776,0.914873813915878,0.913810937939301,0.915749916759466,0.910503240956556,0.912460021876537,0.928523608353712,0.9302463243008,0.928658595509577,0.930380955688417,0.92274409496785,0.924490626158954,0.926554778558992,0.928279445837789,0.928261510981469,0.924035757079599,0.925576495957959,0.925975126035484,0.930987445304614,0.932592059458097,0.927950812347276,0.923543372960743,0.92506951457882,0.925354807873662,0.933159301709949,0.934728866095479,0.923206937281573,0.924785164935204,0.925315496489781,0.918100658943991,0.919710149703889,0.921990972730661,0.923572883018274,0.922918750316109,0.924495475508175,0.919434338011141,0.921030763910229,0.934169879937295,0.935733102516923,0.92661318186276,0.928157711425505,0.921769490046909,0.923342338789923,0.925654618880519,0.923282554201609,0.924841640450493,0.935941073876932,0.925602977915518,0.927274911720659,0.92798945403985,0.923022560650234,0.924946117123619,0.924485407734659
0.923997075319003,0.911329055870064,0.913205750533127,0.915474142212527,0.918350816951626,0.920194307855817,0.911379764637896,0.913263812433254,0.913458825704788,0.915328779592051,0.9064963240883,0.908406857264187,0.910380612549839,0.912265678645207,0.911239778822831,0.913120679143484,0.908013526803571,0.909910299360881,0.914136241750456,0.918172125703481,0.9124220289952,0.914219122982275,0.909612551457465,0.91053681774311,0.91243342636429,0.913318554672966,0.91537034579813,0.91638233217966,0.918262237175171,0.909332251182618,0.91125399350467,0.911402651926874,0.913310066011595,0.904361214849027,0.906310492841559,0.9082472786966,0.910170546047157,0.909127884248753,0.911046783494942,0.905820756479722,0.907756307401772,0.91174453450626,0.913578651269742,0.915784263573395,0.917596019460785,0.909867559163508,0.911707655874779,0.907451350854266,0.909300812352736,0.92365162736711,0.919426545654159,0.920946356209936,0.921365220986364,0.918196040978411,0.919890991581829,0.923355855269472,0.918949197878532,0.920453570598741,0.920759947892177,0.920392078612262,0.922049823074685,0.918590015543716,0.920145690534746,0.920697798688715,0.913484692411429,0.915069496704219,0.917373950166465,0.918933390284173,0.918301520441361,0.919856156605418,0.914817815134344,0.91639071318915,0.92137412224693,0.923026478822292,0.92201904954758,0.923542021805461,0.917176236704061,0.918725541103639,0.921060321033096,0.918688703374416,0.920225503926507,0.923175075007331,0.921053236218776,0.922703886490945,0.923457310156637,0.918491170018732,0.920392653067432,0.919953364179855
0.919464124624108,0.909953027040568,0.911830211716656,0.915017034397696,0.913776156489269,0.915654572006676,0.902958036763926,0.90490878813574,0.908883008136745,0.910789983348147,0.901918553977849,0.903869891029719,0.905804149303251,0.907727502433232,0.906663476468747,0.908582313930824,0.903436546520326,0.905372583871211,0.924308557495102,0.924440199849118,0.91869209694397,0.920399583493674,0.922109361563564,0.909160978701261,0.911058082796034,0.912862310961275,0.914903933167531,0.91180503822937,0.913720577309917,0.900907400958312,0.902897152989079,0.906824169571159,0.908769362846795,0.899780748144742,0.9017716393626,0.903668127112884,0.90563048192363,0.904548898989837,0.906506524204704,0.901241068472096,0.903216717753475,0.921928387424736,0.92365223599829,0.922063237574768,0.923786729975339,0.916148595843524,0.917896432003614,0.919959855243059,0.921685664624001,0.915292726164948,0.914909658678275,0.916465107911364,0.916848778118196,0.924506483304611,0.926111658226825,0.91496684508861,0.914401990482267,0.915944382550033,0.916213553091705,0.926670677725421,0.928241368051753,0.910150401013529,0.911774562546117,0.916104620924441,0.908889408718119,0.910517423174644,0.912779966378527,0.91438011355148,0.913707740136753,0.915302643859161,0.910223188782041,0.911838019297214,0.92763111813595,0.929195491699826,0.913593066424204,0.915181740172266,0.912593660992102,0.914184222736715,0.916479057503644,0.914106851795115,0.915683522071335,0.929430812440793,0.916503892951396,0.918192419452218,0.915038854436927,0.913916625231515,0.915858557077429,0.91537958848115
0.921141277179591,0.933612306910296,0.935299935822212,0.918437639061222,0.915463802782123,0.917307826898604,0.908492650050879,0.910377357501292,0.910571702906816,0.912442275473584,0.903609100468636,0.90552037914671,0.907493459000665,0.909379191596967,0.908352622495976,0.910234176365187,0.905126337682838,0.907023814133999,0.911940093531667,0.915975207567327,0.910225977277041,0.911996237873216,0.91014725941186,0.932809379997143,0.934515115190136,0.916280926740783,0.918261321598655,0.913489532393359,0.915369999271015,0.906439347095018,0.908361782549033,0.908509738504061,0.910417803975459,0.901468196619352,0.903418257690048,0.905354332652826,0.907278301887618,0.906234935288046,0.908154522756247,0.902927772716562,0.904864065034544,0.909544660888436,0.911351506439893,0.913583616710529,0.915369628522797,0.907667806673491,0.909480341654167,0.907983169629837,0.909789811752712,0.920775897413318,0.916550712940965,0.918071115380986,0.918489437722388,0.916007860777411,0.917676183090253,0.920485074944159,0.916078322245532,0.917583303868354,0.917889111901549,0.918208595808908,0.919840140202996,0.915701399940778,0.917257773563653,0.917809174993185,0.910595949729324,0.91218154553154,0.914485286767362,0.916045440392935,0.91541285542225,0.91696819038955,0.911929107852691,0.913502761631771,0.919177397940763,0.9208030385329,0.919131657737344,0.920655266507331,0.914288733176164,0.915838758128838,0.918172890085668,0.915801235592896,0.917338718965859,0.92097710938344,0.918194294904138,0.919845552004872,0.920585162906384,0.915618905243028,0.917521117305626,0.917081136682473
