-6.23619012171871e-05,-5.41681295010144e-05,-5.51589853001943e-05,-6.17771578292811e-05,-6.38076201222441e-05,-6.3112638526083e-05,-6.38254637951081e-05,-6.32276136630545e-05,-6.37870263614084e-05,-6.30789649377885e-05,-6.33323478620456e-05,-6.27973039660414e-05,-6.37746213727637e-05,-6.30722190956237e-05,-6.37798632777866e-05,-6.30742713288335e-05,-6.37645553654651e-05,-6.30679419194199e-05,-6.71099969479657e-05,-6.72202078913676e-05,-6.73733652173524e-05,-6.72595558800583e-05,-6.67676912051608e-05,-5.43456552493471e-05,-5.51508991759144e-05,-6.22599457313745e-05,-6.19779021025049e-05,-6.36734867514731e-05,-6.35522784599306e-05,-6.38380023990464e-05,-6.36434310855907e-05,-6.36139691826062e-05,-6.35044132255888e-05,-6.35356782805465e-05,-6.34140756329489e-05,-6.36108601591844e-05,-6.35055026433193e-05,-6.36159831298891e-05,-6.34971762689766e-05,-6.3615053136459e-05,-6.35080489099465e-05,-6.67765225913597e-05,-6.68380140660985e-05,-6.69594498188132e-05,-6.7159065453088e-05,-6.69900478775928e-05,-6.72852909868901e-05,-6.68534217524121e-05,-6.63938442103224e-05,-6.32508547112308e-05,-6.31662372765015e-05,-6.25301698943234e-05,-6.31281882036334e-05,-6.65097458516796e-05,-6.65011182915603e-05,-6.30539407797572e-05,-6.27614931647122e-05,-6.26574793685996e-05,-6.28743645909443e-05,-6.62215232448437e-05,-6.65745356473874e-05,-6.32769740027363e-05,-6.3054734518026e-05,-6.29761791061639e-05,-6.29658450537763e-05,-6.28377607614487e-05,-6.29718838905826e-05,-6.29344753696976e-05,-6.29720347377616e-05,-6.29344344418945e-05,-6.29726396165098e-05,-6.29358159796982e-05,-6.6446248179297e-05,-6.67557449163604e-05,-6.31950636795782e-05,-6.30109749570545e-05,-6.29111044021648e-05,-6.27711140020044e-05,-6.28685989025343e-05,-6.28682145531416e-05,-6.28737736716429e-05,-6.6394474096518e-05,-6.25466383355365e-05,-6.24484255553465e-05,-6.25222114547323e-05,-6.21931573975871e-05,-6.20506719463764e-05,-6.21197253847875e-05
-5.44645387867486e-05,-5.36748266540513e-05,-5.43629981450946e-05,-5.45859035743946e-05,-5.56239831060676e-05,-5.56667250895363e-05,-5.56885782663588e-05,-5.55315363375034e-05,-5.5643442923007e-05,-5.57337999001007e-05,-5.55058686701329e-05,-5.56246864427905e-05,-5.56448369523281e-05,-5.57282621598967e-05,-5.56505379633461e-05,-5.57299257754178e-05,-5.56536046505003e-05,-5.57245912688718e-05,-5.54641188527806e-05,-5.59306214908683e-05,-5.6136791219493e-05,-5.57526086396114e-05,-5.49017558625747e-05,-5.41192853767181e-05,-5.49381134845156e-05,-5.45829987329201e-05,-5.45480776621077e-05,-5.56240912888847e-05,-5.54366011641698e-05,-5.56906804218771e-05,-5.54788096990697e-05,-5.55686759331711e-05,-5.55543277102262e-05,-5.57675604239141e-05,-5.57147597174076e-05,-5.55684620855838e-05,-5.55559422867689e-05,-5.556263067657e-05,-5.55549749421725e-05,-5.55633278704015e-05,-5.55575074879552e-05,-5.6027041298539e-05,-5.55340677133653e-05,-5.62064057223407e-05,-5.60474863423937e-05,-5.62827961237498e-05,-5.60774068270357e-05,-5.50532015086416e-05,-5.49362607414262e-05,-5.48711079994465e-05,-5.51273039843497e-05,-5.48765889009154e-05,-5.48560687670091e-05,-5.59382783397956e-05,-5.55151477810183e-05,-5.49310010999409e-05,-5.49425095002298e-05,-5.49349587110183e-05,-5.47793712039248e-05,-5.54995334219632e-05,-5.53286775702872e-05,-5.51574945353326e-05,-5.49260149256129e-05,-5.50321256270088e-05,-5.52396768762077e-05,-5.51989666489757e-05,-5.50330701421297e-05,-5.49910878322089e-05,-5.50329005581746e-05,-5.4990637691491e-05,-5.50345491974565e-05,-5.49966506715817e-05,-5.57093135381562e-05,-5.55277296642301e-05,-5.49299920926428e-05,-5.47159446777223e-05,-5.5035018402859e-05,-5.49839438208897e-05,-5.48282471325096e-05,-5.48296059905984e-05,-5.47952469563911e-05,-5.550917436789e-05,-5.46203397370203e-05,-5.46173421890158e-05,-5.43347619304571e-05,-5.44305156446457e-05,-5.4359867314263e-05,-5.4242086641026e-05
2.90954546785231e-05,2.71022400771947e-05,2.64221454657206e-05,2.65529293562415e-05,2.89873421875029e-05,2.87436592398581e-05,2.93109716117386e-05,2.8554637759514e-05,2.91598952472673e-05,2.87476693922498e-05,2.91360270765605e-05,2.86449469142081e-05,2.91798503549702e-05,2.87242828666567e-05,2.9162415111495e-05,2.87306722013978e-05,2.9180113116036e-05,2.87066990986737e-05,2.76713273113986e-05,2.72312087847848e-05,2.72923666499569e-05,2.73260894643874e-05,2.57289170294165e-05,2.70176592366186e-05,2.685413004876e-05,2.68076163037379e-05,2.66118725733997e-05,2.93162885109904e-05,2.88939156934885e-05,2.92898322659233e-05,2.87936808466216e-05,2.92885518445502e-05,2.89698315951005e-05,2.91918096301469e-05,2.89151605191188e-05,2.92882136877278e-05,2.89675668457282e-05,2.92872262783752e-05,2.89716206616619e-05,2.92845963100827e-05,2.89660900347079e-05,2.75897825747769e-05,2.74557419417933e-05,2.7504629944934e-05,2.74637388015848e-05,2.73306605938052e-05,2.73849627527329e-05,2.56302218084933e-05,2.56650905850441e-05,2.92852069855515e-05,2.91985867562871e-05,2.84800930315998e-05,2.93310742754771e-05,2.71784384040159e-05,2.73014586427035e-05,2.91874905622847e-05,2.90955852366626e-05,2.88058634878469e-05,2.9171165024929e-05,2.72858993531553e-05,2.73227620341074e-05,2.91820557672355e-05,2.86760259355998e-05,2.91299723935621e-05,2.90276349271619e-05,2.88046973667273e-05,2.91298092581975e-05,2.8887852414974e-05,2.91299760567834e-05,2.88887931352447e-05,2.91297492619906e-05,2.88893878065459e-05,2.72079078086396e-05,2.72775375280673e-05,2.91238795218803e-05,2.86205705661411e-05,2.89830326414509e-05,2.87498944742985e-05,2.90862413046557e-05,2.90860423832882e-05,2.88291359364353e-05,2.71583064877906e-05,2.88790964346253e-05,2.8599586785619e-05,2.88964303252575e-05,2.87791556949663e-05,2.85880877674061e-05,2.88755749899489e-05
-6.98280277996758e-05,-5.82950474906963e-05,-5.67495710975844e-05,-7.68385844722278e-05,-7.1490412563491e-05,-7.14012163773595e-05,-7.16621824460309e-05,-7.13894276602661e-05,-7.1679831300227e-05,-7.13390793635424e-05,-7.15490510945875e-05,-7.14058991068382e-05,-7.16836921817006e-05,-7.13397931742309e-05,-7.16822083939018e-05,-7.13399077369137e-05,-7.16405838413164e-05,-7.13410760209375e-05,-6.40586941321511e-05,-6.48335518879736e-05,-6.5171680280586e-05,-6.45447902415721e-05,-6.3359713406211e-05,-5.84151709137993e-05,-5.717098809448e-05,-7.64737222812817e-05,-7.66368760618771e-05,-7.16928940124683e-05,-7.13502364181202e-05,-7.16505755864807e-05,-7.12242057418462e-05,-7.15324833911573e-05,-7.13510052024776e-05,-7.14749873885429e-05,-7.12471047100731e-05,-7.15361457993438e-05,-7.13524449861331e-05,-7.15370219580528e-05,-7.13494159875317e-05,-7.15418409633086e-05,-7.13553346238417e-05,-6.4223676787227e-05,-6.47740636294573e-05,-6.48736322001371e-05,-6.48601584573548e-05,-6.50879600765708e-05,-6.48676332140436e-05,-6.34909641333329e-05,-6.32546476538682e-05,-7.06625660843777e-05,-7.04703498126885e-05,-7.01896156322196e-05,-7.06084571922261e-05,-6.43687272577811e-05,-6.38980207007714e-05,-7.05606252999382e-05,-7.04229576968245e-05,-7.02393655664694e-05,-7.05479052767866e-05,-6.40629120391573e-05,-6.39147663163761e-05,-7.11038823805841e-05,-7.0672218933303e-05,-7.09469707908106e-05,-7.08880876716025e-05,-7.0658103064377e-05,-7.09506221822421e-05,-7.07355733313293e-05,-7.09502791203324e-05,-7.07364644053879e-05,-7.09531263487153e-05,-7.07397361560745e-05,-6.44781442262996e-05,-6.42735982953289e-05,-7.07581166203812e-05,-7.03792954872232e-05,-7.05950166695116e-05,-7.03746797128972e-05,-7.06413189245973e-05,-7.06443640789003e-05,-7.04505022789183e-05,-6.41974459458368e-05,-6.99455724225869e-05,-6.97866569225725e-05,-7.01631021653518e-05,-6.99790354873979e-05,-6.97635752797526e-05,-7.00248551068465e-05
-4.13475386758124e-05,-4.39687462418777e-05,-4.35499446463725e-05,-4.22829658913266e-05,-4.19541364820892e-05,-4.22886834193514e-05,-4.16612561742295e-05,-4.2032505873309e-05,-4.20157137504266e-05,-4.2406544237755e-05,-4.20774018916347e-05,-4.24592430651363e-05,-4.20199750850351e-05,-4.23863895201243e-05,-4.20187635540262e-05,-4.23919821979257e-05,-4.20646476155596e-05,-4.23696589333723e-05,-4.39820453762568e-05,-4.41858649294515e-05,-4.4260125178952e-05,-4.39233963583037e-05,-4.28481723460568e-05,-4.37376442009086e-05,-4.34487965577923e-05,-4.28086671587192e-05,-4.25250575278601e-05,-4.17180654714822e-05,-4.25607080653367e-05,-4.16439977497549e-05,-4.24935137734339e-05,-4.19279247991363e-05,-4.2791817971185e-05,-4.21822056104722e-05,-4.28882466706955e-05,-4.19237956263249e-05,-4.27941189062744e-05,-4.19247570005485e-05,-4.27780466696794e-05,-4.19211122853812e-05,-4.27976828422884e-05,-4.3816987479049e-05,-4.38498126723841e-05,-4.41706269601476e-05,-4.40909720660771e-05,-4.41761324479399e-05,-4.41109657027119e-05,-4.34223363286012e-05,-4.34543162096423e-05,-4.08278771444722e-05,-4.15269255747931e-05,-4.1909984202909e-05,-4.1303750270369e-05,-4.36676079518499e-05,-4.33195856557602e-05,-4.10348979877358e-05,-4.15661249753364e-05,-4.22639626820801e-05,-4.12864783277726e-05,-4.35242232190296e-05,-4.34315981167569e-05,-4.11818681384149e-05,-4.20668156105657e-05,-4.15088650137876e-05,-4.1744065371082e-05,-4.24749245261814e-05,-4.15060286650975e-05,-4.24003520230836e-05,-4.15066235500579e-05,-4.23976642888207e-05,-4.15047429956702e-05,-4.24030222142039e-05,-4.37452616514668e-05,-4.36831147581249e-05,-4.09894377938317e-05,-4.18602441128419e-05,-4.15653650279243e-05,-4.22757503870216e-05,-4.13217587167401e-05,-4.13202921151327e-05,-4.21966957863968e-05,-4.35416719271831e-05,-4.12166491239571e-05,-4.19044800437438e-05,-4.05515183496366e-05,-4.11298608249782e-05,-4.18747131167023e-05,-4.08857950066724e-05
-4.67067292509291e-05,-4.76390991390314e-05,-4.7239795966116e-05,-4.71452589004097e-05,-4.77786884670491e-05,-4.76806268580724e-05,-4.78388083723525e-05,-4.76681216511093e-05,-4.76800705722485e-05,-4.75475283754788e-05,-4.77140100906356e-05,-4.75994637577617e-05,-4.76786854245618e-05,-4.75604338855386e-05,-4.76852568801973e-05,-4.75572855118125e-05,-4.76979478182229e-05,-4.75730105369014e-05,-4.58030632801032e-05,-4.59818420557472e-05,-4.59721084947857e-05,-4.6428140832951e-05,-4.6940033630698e-05,-4.79655177097159e-05,-4.76028756098049e-05,-4.69771965086913e-05,-4.70411140859152e-05,-4.79203703731375e-05,-4.79471514834146e-05,-4.80265558831328e-05,-4.81395489929444e-05,-4.79098834283624e-05,-4.79754912175737e-05,-4.7891800937109e-05,-4.78127389668012e-05,-4.79097503665489e-05,-4.79714110921047e-05,-4.79138730845484e-05,-4.79867133605501e-05,-4.79141507649616e-05,-4.79651923887171e-05,-4.62921258639458e-05,-4.67551658111291e-05,-4.63115418141441e-05,-4.68248525942408e-05,-4.6212401470127e-05,-4.69745135272149e-05,-4.71767543626651e-05,-4.74517897201599e-05,-4.70138390172656e-05,-4.724347407493e-05,-4.72545135129729e-05,-4.70227978230363e-05,-4.5848009954876e-05,-4.6165078160105e-05,-4.72676499126025e-05,-4.7161174625193e-05,-4.70875269890223e-05,-4.72546255575545e-05,-4.5512956062551e-05,-4.62600860045983e-05,-4.76334034740587e-05,-4.76749728658948e-05,-4.75385139733952e-05,-4.75379302631396e-05,-4.75552551571196e-05,-4.75388395653015e-05,-4.76620930607262e-05,-4.75390392485165e-05,-4.76626352891304e-05,-4.75390053717503e-05,-4.76608053919966e-05,-4.58685757335551e-05,-4.66317868538185e-05,-4.74483616579954e-05,-4.75117504996133e-05,-4.73508554274727e-05,-4.73591992561888e-05,-4.73643452832019e-05,-4.73643495575125e-05,-4.74651618152446e-05,-4.56874090080737e-05,-4.69458652333394e-05,-4.69308946986146e-05,-4.68643742310769e-05,-4.67601609717892e-05,-4.68004904023278e-05,-4.67798562755843e-05
-8.13092430394805e-06,-9.02104578531605e-06,-9.4276410899899e-06,-8.93468678828048e-06,-8.73055919988465e-06,-8.83973737169242e-06,-8.87433618227362e-06,-8.86542751440352e-06,-8.64532109327222e-06,-8.79471975399812e-06,-8.33174776983106e-06,-8.86525772238285e-06,-8.66716324016472e-06,-8.80634693248337e-06,-8.6612286957633e-06,-8.80330244014533e-06,-8.64791197769645e-06,-8.81612202004168e-06,-1.17851162908973e-05,-1.22316469823847e-05,-1.21318103994875e-05,-1.19181140184617e-05,-8.74903113432711e-06,-9.10723100893543e-06,-9.3457998529655e-06,-8.91713951099387e-06,-8.87059090518687e-06,-8.6757703743438e-06,-8.89097386796062e-06,-8.47731362564828e-06,-8.96647778292999e-06,-8.65700126632938e-06,-9.01294240581039e-06,-8.16634277985186e-06,-8.98099157960722e-06,-8.65549536477456e-06,-9.01311600051558e-06,-8.66409527601431e-06,-9.01255133851987e-06,-8.66183476426239e-06,-9.01332361818809e-06,-1.1647841914794e-05,-1.13512969161701e-05,-1.18890801147236e-05,-1.16163176420877e-05,-1.19946533882997e-05,-1.14387228027198e-05,-8.53701150758757e-06,-8.98068960687173e-06,-9.15638636990775e-06,-8.6800915207242e-06,-8.61727133987276e-06,-8.97303942119194e-06,-1.17130423047754e-05,-1.11984798035209e-05,-8.40446458640742e-06,-8.10820190977677e-06,-8.87337825658656e-06,-8.51828669361418e-06,-1.18540158779962e-05,-1.12816465470369e-05,-8.48817915774216e-06,-8.97559510038271e-06,-8.61081389331032e-06,-8.07453138315785e-06,-8.89875260575796e-06,-8.60864395326792e-06,-8.92270947073433e-06,-8.60894027641011e-06,-8.92307817552871e-06,-8.60779579388698e-06,-8.9168960675169e-06,-1.18812539014701e-05,-1.13581996775546e-05,-8.41567276826743e-06,-8.88861628421914e-06,-8.03071394804245e-06,-8.84292475030435e-06,-8.53013656307791e-06,-8.52870930564713e-06,-8.87378617404395e-06,-1.18410939972208e-05,-8.09801988483376e-06,-8.85232864446389e-06,-8.35196345199028e-06,-7.95667466162427e-06,-8.77603453779398e-06,-8.4328142256129e-06
-2.539139862122e-05,-2.55575322109209e-05,-2.54977041367739e-05,-2.44876612894523e-05,-2.52488796291783e-05,-2.52437184757022e-05,-2.53443135928005e-05,-2.53379310054161e-05,-2.51381809753479e-05,-2.51289612545565e-05,-2.53420987948487e-05,-2.52573799101372e-05,-2.5130119090019e-05,-2.51384753177686e-05,-2.51500169570972e-05,-2.51361137448197e-05,-2.51081510456852e-05,-2.51473558699915e-05,-2.54728201409516e-05,-2.52643052046174e-05,-2.52339536887364e-05,-2.48183191831972e-05,-2.50007726899763e-05,-2.53930901743518e-05,-2.49790547190492e-05,-2.44360811449726e-05,-2.44560103599297e-05,-2.53920947499653e-05,-2.53178587511836e-05,-2.53688256068487e-05,-2.5321426999594e-05,-2.55261393518809e-05,-2.54331019448514e-05,-2.53740415620025e-05,-2.54024334296629e-05,-2.5525534413779e-05,-2.54320778268529e-05,-2.55333037834273e-05,-2.54438316659978e-05,-2.5533880511382e-05,-2.54299774081851e-05,-2.54263650097016e-05,-2.49965136496936e-05,-2.53117050241889e-05,-2.49501093388959e-05,-2.52962169140159e-05,-2.49274471389566e-05,-2.49853346943585e-05,-2.51674878591403e-05,-2.55060683874623e-05,-2.57419891115248e-05,-2.57670079812204e-05,-2.5701776499909e-05,-2.50110571597596e-05,-2.46115466453978e-05,-2.54321171126812e-05,-2.5359575826235e-05,-2.53693891523296e-05,-2.5456071574404e-05,-2.52977128286309e-05,-2.49037702713408e-05,-2.53903789524424e-05,-2.53334347277123e-05,-2.55534280185666e-05,-2.5408683764571e-05,-2.5419808836875e-05,-2.55516699612667e-05,-2.54227464332741e-05,-2.55519260065455e-05,-2.5425102396784e-05,-2.55512549730463e-05,-2.54246466616607e-05,-2.52963533307299e-05,-2.49368776470895e-05,-2.54108004634344e-05,-2.53299480491453e-05,-2.54040264817085e-05,-2.54094470755587e-05,-2.55407939515332e-05,-2.55405588867179e-05,-2.5423728116105e-05,-2.52856634677509e-05,-2.5321693274586e-05,-2.53197040953321e-05,-2.54288999198469e-05,-2.54106001403435e-05,-2.53512990586102e-05,-2.5532108345982e-05
-0.000602582741240776,-5.72795205063324e-05,-5.71947869320198e-05,-7.03903332735367e-05,-0.000606837894435768,-0.000601727129594101,-0.00060729718965298,-0.000601693508077753,-0.000606968993019342,-0.000601631727426368,-0.000607288455386221,-0.00060140944601241,-0.000607075728041064,-0.000601555792986991,-0.000607042407847178,-0.000601579142774491,-0.000607146648193272,-0.000601499788514832,-6.34422190734316e-05,-6.39252169386828e-05,-6.39857644047226e-05,-6.43506768718581e-05,-6.45694566470307e-05,-5.71737729162437e-05,-5.71908884775144e-05,-7.0137068076152e-05,-7.03762366722252e-05,-0.000607549828890108,-0.000602463077802107,-0.000607795919061263,-0.000602225386466009,-0.000607611233681595,-0.00060243689337563,-0.000607889800221573,-0.000602343447345713,-0.00060770049860812,-0.00060235122511095,-0.000607680817751576,-0.000602381522922633,-0.00060777684803252,-0.000602287838025454,-6.41053181345883e-05,-6.4648916442665e-05,-6.40318373430901e-05,-6.42865007905309e-05,-6.40497334129719e-05,-6.4397410139809e-05,-6.49762502666264e-05,-6.50188700410687e-05,-0.000604416334631255,-0.000604303909699645,-0.000599709732334258,-0.000604438893324499,-6.2042769788754e-05,-6.25274454393049e-05,-0.000604803628839937,-0.000604914273532621,-0.000599930254291036,-0.000604804403917246,-6.28608357127735e-05,-6.31864286168498e-05,-0.000607646517047083,-0.000601957927412563,-0.00060750712382552,-0.000607843543480519,-0.000602039810680307,-0.000607615652152809,-0.000602052671965223,-0.000607588465542014,-0.000602083634758637,-0.000607701378129215,-0.000601976737992838,-6.36964027370756e-05,-6.40111157362878e-05,-0.000606422247593685,-0.000600982726925285,-0.000606571668346149,-0.000601071445391757,-0.000606365920765199,-0.000606444779483911,-0.000601024626875734,-6.32837127208389e-05,-0.000604157151691014,-0.000599201970511169,-0.000605437975979879,-0.000605619090026262,-0.000600172039793805,-0.00060546053417559
8.77332815209476e-07,1.64527038831117e-06,1.14673214111774e-06,1.59813361037678e-06,1.16447115731696e-06,1.32465219438672e-06,1.38788415145674e-06,1.27660022703942e-06,1.04873276872966e-06,1.24716980231539e-06,1.11406115210755e-06,1.13867775479225e-06,1.04691899037325e-06,1.24777551352386e-06,1.05092196461059e-06,1.24765346227581e-06,1.03762766573881e-06,1.24925394167872e-06,1.70570314634689e-06,1.9852404311616e-06,2.19532444341141e-06,2.35769588138252e-06,1.14623864831174e-06,1.47867330241689e-06,1.07703533485533e-06,9.7193554592435e-07,8.46635002199529e-07,1.01932900043388e-06,1.21812526272915e-06,7.8179779035222e-07,1.19768132519515e-06,1.02273788598124e-06,1.18646731298161e-06,7.70457219813447e-07,1.15780913556716e-06,1.02329669405569e-06,1.18307188082947e-06,1.02942992940892e-06,1.20160131980824e-06,1.0343538080285e-06,1.17833833748254e-06,1.54802435508326e-06,2.05170464225079e-06,1.88402851317478e-06,2.18758514420021e-06,1.91079092375171e-06,2.31622411774454e-06,9.90586022114471e-07,1.47738243700852e-06,6.03263762667048e-07,3.79899504876205e-07,1.05574583666362e-06,8.15230707105139e-07,1.53851288664016e-06,1.80581813647867e-06,7.77922600655458e-07,7.50241472750781e-07,1.11312675215994e-06,1.04963577780907e-06,1.86549667125832e-06,2.27331957065293e-06,7.43661831821191e-07,1.07655046359733e-06,9.6189122059082e-07,7.3051935576621e-07,1.08366609177274e-06,9.61702031185702e-07,1.1173626409746e-06,9.61623248093078e-07,1.11793435579301e-06,9.62063750934751e-07,1.11345261127811e-06,1.83713816528775e-06,2.22914230889056e-06,7.49640252257905e-07,1.10459076488402e-06,7.23367093141237e-07,1.07623297464396e-06,9.57756185026367e-07,9.57963474055902e-07,1.1204819079274e-06,1.83120363417928e-06,7.08575892309452e-07,1.04854605365325e-06,6.97550792210898e-07,6.94203740430509e-07,9.98192352831132e-07,9.28937783304102e-07
-7.55774851936666e-07,-1.1248453214604e-06,-3.18940331224263e-07,6.76233534225702e-08,-6.60252016674193e-07,-4.79233663063073e-07,-4.20619681350547e-07,-4.01620432687861e-07,-6.41270204082452e-07,-3.34622471833204e-07,-5.36400575403071e-07,-2.71559519111783e-07,-6.16359850608913e-07,-3.26535101287807e-07,-6.21467999385774e-07,-3.28645478134883e-07,-6.05102085002704e-07,-3.20421666398482e-07,-1.06464010578816e-06,-5.66760629654096e-07,-3.80371942710376e-07,-4.89830988794926e-07,7.27554152584389e-07,-8.46878197629647e-07,-6.59572207142516e-07,1.54485986806066e-07,9.75874156863594e-08,-9.09105341289186e-07,-9.2252269899776e-07,-8.60840582913872e-07,-9.65451337581126e-07,-8.78849665415925e-07,-9.22840113633032e-07,-7.88304448131328e-07,-8.21252071178926e-07,-8.77661960734795e-07,-9.23514493071965e-07,-8.7044738613838e-07,-9.20713059261814e-07,-8.70841021520799e-07,-9.24604861168279e-07,-7.25451321314774e-07,-5.33142497414608e-07,-5.96445077595557e-07,-3.68292909955305e-07,-5.4978773163245e-07,-4.26906700099014e-07,7.39646244950485e-07,7.619817687622e-07,-1.62045243035076e-06,-1.44814152583371e-06,-1.28586675388296e-06,-1.60791887359736e-06,-5.1003369891202e-07,-2.32274005319793e-07,-8.2658027020143e-07,-8.12606142350952e-07,-8.27396673092001e-07,-9.65964696951501e-07,-5.68765971717023e-07,-4.39901987138437e-07,-8.78281212414192e-07,-9.90952273484008e-07,-8.64047549512713e-07,-7.91445292247261e-07,-8.52847908397467e-07,-8.63673373312259e-07,-9.67531586679249e-07,-8.63571921125044e-07,-9.64549439596484e-07,-8.64010806831342e-07,-9.62075724524107e-07,-5.88399475907366e-07,-4.69238408278804e-07,-8.59579897701802e-07,-9.99436771858967e-07,-8.0906954471902e-07,-8.65269251449519e-07,-8.66672449229485e-07,-8.65999926694365e-07,-9.63421696229104e-07,-5.7924191352105e-07,-8.2606408128359e-07,-8.91904266186294e-07,-9.11708885845577e-07,-8.21367699878315e-07,-8.80941030694957e-07,-8.90796719259184e-07
2.09506965574764e-06,3.66718297545626e-06,2.50445882562168e-06,1.57485304024678e-06,2.69275724702292e-06,2.56043584021045e-06,2.79908394229974e-06,2.57748779614271e-06,2.62599858826166e-06,2.28532049052248e-06,2.31075252388331e-06,2.0214035240721e-06,2.62569754962535e-06,2.31559284072274e-06,2.63871768233132e-06,2.30748972180846e-06,2.60880862799602e-06,2.33954260827151e-06,2.02974748324485e-06,2.0977058477019e-06,2.30476520048057e-06,1.80631470520551e-06,1.46366657836058e-06,3.09468885615998e-06,2.17525982931902e-06,1.55047876571034e-06,1.90307710861777e-06,2.40836610299947e-06,2.50548291679272e-06,2.4229813066133e-06,2.54372963630811e-06,2.31015971777222e-06,2.38508513398133e-06,2.13446202545326e-06,2.22983314992242e-06,2.31076396081964e-06,2.38707417694045e-06,2.31095388520556e-06,2.36052157113837e-06,2.31338813359947e-06,2.39124349373503e-06,2.15015968739309e-06,2.03304821718023e-06,2.23222412237484e-06,2.03695625618745e-06,2.35761569624902e-06,1.92504640588317e-06,1.65370379390378e-06,1.93061739405179e-06,2.86857463154515e-06,2.8545755779813e-06,2.16670440472411e-06,2.84943976902144e-06,2.0374161065344e-06,2.00964237147169e-06,2.28055813702569e-06,2.04428228667169e-06,2.15591115859105e-06,2.27623000659551e-06,2.31265367543498e-06,1.88993203382963e-06,2.38379586268825e-06,2.4882319862647e-06,2.22853788538414e-06,2.0497721272904e-06,2.16240966214631e-06,2.22747298480445e-06,2.37166962033044e-06,2.22737316152289e-06,2.3692001063841e-06,2.22799903596814e-06,2.36777729819693e-06,2.27204000209613e-06,1.84654724156869e-06,2.3438969298355e-06,2.46983729724293e-06,2.07490910059792e-06,2.14770625812274e-06,2.19756280227811e-06,2.1976771584486e-06,2.35473446731718e-06,2.26590028670168e-06,1.98825810825517e-06,2.09476628314336e-06,2.34243429681737e-06,2.01963668158302e-06,2.07004171744932e-06,2.15886983115147e-06
-3.80594103525942e-05,-3.87912594320093e-05,-3.92011179656357e-05,-3.91375867077083e-05,-3.85255105756159e-05,-3.86399748616399e-05,-3.87058168241932e-05,-3.85586910682471e-05,-3.8602296853101e-05,-3.85764967294537e-05,-3.88865616307092e-05,-3.85738607600857e-05,-3.86074256623281e-05,-3.85858268261575e-05,-3.86058900582038e-05,-3.85835643521506e-05,-3.85857136431058e-05,-3.85952671510723e-05,-3.77189163511427e-05,-3.75307841691158e-05,-3.73287400965933e-05,-3.84425714647859e-05,-3.83424978850007e-05,-3.89605628882244e-05,-3.91607910358567e-05,-3.95270115015322e-05,-3.904705990782e-05,-3.86595037035683e-05,-3.8741012562404e-05,-3.85665239410235e-05,-3.86904212827281e-05,-3.87395593484078e-05,-3.87351668644582e-05,-3.86984114582145e-05,-3.87313994863348e-05,-3.87396235154723e-05,-3.87361912612634e-05,-3.87343214006512e-05,-3.87321999657585e-05,-3.87345527531105e-05,-3.87374754850529e-05,-3.71405707565754e-05,-3.77420212247775e-05,-3.77291343257584e-05,-3.80412958259131e-05,-3.77786978451304e-05,-3.8140924754295e-05,-3.86342599409292e-05,-3.86458905963518e-05,-3.80434204011656e-05,-3.83601185672254e-05,-3.77800877915861e-05,-3.83471262033811e-05,-3.69609088285172e-05,-3.7653797556843e-05,-3.80527877018176e-05,-3.8222360857859e-05,-3.82233915044617e-05,-3.82943764547439e-05,-3.732805221391e-05,-3.76569534608463e-05,-3.80846099891023e-05,-3.82440351583728e-05,-3.82661161681477e-05,-3.82574694499314e-05,-3.81923171454137e-05,-3.82673984593199e-05,-3.82665514537717e-05,-3.8267410097567e-05,-3.82662108327923e-05,-3.8268041331269e-05,-3.82623122351089e-05,-3.73446550681211e-05,-3.76949558999938e-05,-3.8000816986751e-05,-3.81619647001716e-05,-3.81749874065734e-05,-3.81275356689726e-05,-3.820206148652e-05,-3.82020303866947e-05,-3.81880986817413e-05,-3.72767624193312e-05,-3.83613307995596e-05,-3.83553693234504e-05,-3.77774949530191e-05,-3.79026952435341e-05,-3.78275764579853e-05,-3.7914040003084e-05
